Instance,FCFS,SJF,SJF-P,RR
4232,15.428992913607463,8.53405222492202,55.34802694610071,16.007045400617525
4233,8.951680064052521,13.705690802880207,57.391553625504955,9.046940662613197
4234,22.466075360050393,10.422862942882366,39.47250566030027,21.839174675516535
4235,22.16298734387458,7.953199889051748,78.19080920794087,9.713332170040536
4236,8.951097595249836,16.380804471133004,97.34693377452514,12.777903130860711
4237,16.15698202092702,6.313295698493623,59.09403085786634,9.644970624886223
4238,0.0,9.562190085294084,55.478343154636775,10.24175762430648
4239,2.711887548249691,7.451978833862042,64.96701893163775,8.660264224094306
4240,7.626812450410519,7.428313199027888,52.4520348578938,12.538555438456955
4241,7.331280134133095,11.687280851238159,59.54587078177366,11.37036759522055
4242,7.209818251248223,17.013625581456804,36.49372721734182,8.941567226794993
4243,12.451912041077504,9.193367532841691,104.6599507763731,7.4324322559008245
4244,20.656592990131667,17.962444977242466,48.795183311837384,13.86329920806133
4245,2.085223049143094,3.6571624294763527,8.97142952450443,7.7778330003634375
4246,13.754491650114451,14.604451327535923,112.14532293651062,11.820407168287892
4247,0.5990939527602074,7.591573884988153,40.29447409496988,8.801179341046497
4248,16.18586999451969,7.824105711684724,43.2433853279334,11.41913820223082
4249,19.620614469443165,31.581152309798615,60.0147033869298,18.788391200399214
4250,17.65441290481653,7.952934008843156,120.45255762451984,8.822495725910724
4251,14.969391383236973,6.287146920809473,47.3098549895491,16.13833307612831
4252,17.85602649271754,5.316930984115815,70.72983810810253,10.838600109490812
4253,23.640997886030583,12.596530839809223,102.72179473582914,8.13958219909689
4254,20.220355939714523,10.150305750878276,48.76557385160362,9.186606684731112
4255,24.55346480876087,6.594522176796508,62.59624175176183,20.218398194153337
4256,22.29446808576463,16.504273551458063,42.28082745263928,10.934860268278966
4257,3.1846838855616526,8.7700323213654,44.270214216777475,16.228037301275666
4258,16.017742276843453,11.215074988518163,73.79179008152771,12.769374842089235
4259,10.566667881185108,16.947077571659474,45.98858449787563,16.119422523710416
4260,4.744060540596998,19.064207378683598,76.41017528863846,9.833377829897566
4261,32.839740424984335,8.087986719416655,11.225373666870874,17.21296864760311
4262,26.311104061254937,3.6313219514010466,55.179906540889256,14.365404292639594
4263,7.762241030086199,15.109335484645744,60.07144086391925,9.708677804851236
4264,0.0,10.33706019631025,68.60909295202985,13.668530252878835
4265,20.26649182565706,8.62108222317575,33.3243093929681,19.16941330628779
4266,3.6175659984425144,10.49216498247752,111.52984056544477,4.684042159633405
4267,15.791042982132868,6.761979631064465,33.08115256882463,16.922447803196146
4268,12.412059639136073,6.556761970404369,60.438378042009575,23.04396348361221
4269,14.732002459760736,9.390313723310955,73.40444779212288,23.23747443510861
4270,18.92755935707471,10.114571687175255,66.24976388609466,16.609659048249853
4271,13.19439263230268,4.739272684464575,59.351489389406815,17.48734666598925
4272,4.105639328980695,7.854230058288657,134.17642603421433,11.579190890936186
4273,5.705449570286651,9.709943602313487,61.156389428109485,14.645449804359925
4274,12.214568845421995,5.759310298837678,53.619406755077044,4.7413000606500155
4275,0.0,7.938948507188891,107.07944594734064,16.929842431393254
4276,7.913338830911891,5.06165245399672,76.67371047352749,13.52111347671916
4277,7.729419863593496,16.648273124923403,107.96672625555131,5.802285856901392
4278,0.0,13.813287298034563,115.73729973827969,15.438841074138024
4279,7.8734279126189675,7.716350752435478,0.0,12.135672532196192
4280,20.778871411214684,7.278626272592522,45.88025966698781,9.621146416929006
4281,9.996398738058137,15.386435524608958,87.19935662790276,12.53085173736516
4282,21.9441909558121,6.167035913508236,46.236820110253674,16.45441628005933
4283,3.864551595729226,15.740365852174198,14.573580498131937,16.657460881882205
4284,23.7765394584132,9.759805684834856,47.05067492945124,8.024463382003741
4285,29.332764192748265,6.6549621233904475,46.26441003435696,11.987758283237886
4286,19.377696268023193,5.2532475882379615,53.697739847867375,10.306919836031387
4287,2.5094725861135956,9.444719043236354,35.79397790928294,12.70534446024064
4288,29.3813295038984,11.885334133862628,53.98201471082836,11.628718670663023
4289,18.61570893322185,7.121498577906573,72.56412987619619,12.787785384038767
4290,0.0,12.711169945289596,58.462634177576774,8.245550952760546
4291,18.095378758650906,9.461465819108016,86.02416178232363,11.3973022911324
4292,40.042114496707136,10.066531478407851,53.95589774198114,9.972744783486766
4293,28.73166663779985,10.298606475119188,53.24702596838695,15.430255248572285
4294,5.366388769796885,6.529393941187138,1.8122222639490457,15.272762314497545
4295,19.86083294622459,12.876567439157299,63.10344410950532,11.218973253009505
4296,20.498981654126084,7.13694994939506,72.89528664658155,10.298308748742967
4297,9.217588618549259,3.8980244585563155,64.70205742147495,7.241539512256211
4298,2.6022799481680794,7.557066681430532,53.42263181557745,14.460508944646842
4299,19.557500196401296,10.971664971297091,42.6254437514495,11.64837621593235
4300,6.263355370931646,6.989908702288216,110.80177959768464,6.495102097891762
4301,19.797795701206667,4.985885757917437,69.56093388441103,10.715963145059318
4302,16.552620502381014,11.345380336160549,79.69101844517324,11.54402058286826
4303,11.861359906208863,15.293612157222853,18.032849667985907,8.52960162040266
4304,18.945981479495938,9.513365705817478,53.75385544727335,14.101023414346677
4305,9.521677787167732,9.978178728224494,78.64502335334674,15.412109723721723
4306,0.0,17.053937648695108,42.566605068982255,17.031461013245302
4307,28.948309862964663,24.970806844148267,71.50623243906414,12.227106615496083
4308,12.81655862870028,7.273466748050405,0.0,8.81774365235988
4309,15.995345785437467,6.500632012100567,112.388905751749,13.841697218171962
4310,12.354116109208674,9.6741134351454,11.309161681718827,7.262647318087555
4311,11.88163187379048,12.47727979764711,98.92680670121655,11.666430130196563
4312,0.0,10.007995622276079,89.41220638139316,9.03298981445763
4313,1.365753575810446,10.887991095967514,81.86251173495357,12.452279843708599
4314,25.234637839892276,14.572405277167263,52.35530630249253,8.585529483861793
4315,0.0,6.734378506189413,26.56537106862059,14.935921405934137
4316,14.186621761289132,5.15182032906503,90.49106358257582,13.831031250442196
4317,0.0,8.24415738962255,58.858073076965546,8.171735560453158
4318,24.486790894526806,16.580620264658315,86.00294717245684,10.375412576953654
4319,15.074741610546507,12.941633387037776,65.60899928690503,9.942445922425094
4320,13.11961524292758,8.643849233878804,65.43388592391537,7.408587326632003
4321,5.235902907872909,5.17945715982916,73.48566502318175,19.273313355008593
4322,5.5414533195392,7.868711445106177,67.72820572766946,13.031722581763589
4323,23.19034014394516,11.262569044416587,5.225470703832004,13.177773398722792
4324,10.73198549032401,10.860893519362849,21.589729752492108,11.70153621726376
4325,7.372676670693247,6.353373732720656,52.60087267937286,11.257261680995848
4326,13.599094897903537,9.218657174389705,0.35938150165550603,10.100193779590139
4327,6.341308195310317,15.440117431485818,23.089493659335332,8.210584558507703
4328,5.859470282848136,8.39839976691113,67.21285390427005,9.3961634977678
4329,14.255178951139571,7.013126878730425,77.14267331225744,12.298337598873738
4330,23.75294687182776,6.930343511430561,43.30849758062085,12.358029325447127
4331,5.20332342167474,12.210360873053107,86.47680589289446,9.341363541067071
4332,20.00270837852935,7.860721767254899,17.58938764671644,17.114433307752474
4333,12.869914751969489,9.0145971487684,44.06754265477156,13.623477734854674
4334,15.446015931034914,7.631038558971525,83.5698993264071,13.590894716736287
4335,19.55915249845198,9.657860393393412,43.943763960982416,9.08971631382512
4336,7.977184447602072,7.636142304331785,45.16002911886393,10.391823877193112
4337,12.811866690247681,7.754092947244324,34.21205975835186,13.269416950061478
4338,0.0,17.277831490632636,51.47768642897129,11.023614230303338
4339,7.721401601847758,16.19874936515414,91.05140438367587,7.652513846313141
4340,20.601221353659074,6.111646118671708,36.27445887666269,8.940221387011501
4341,0.0,24.475528661883622,4.172822985492311,21.284130402757143
4342,13.767093914016055,6.330898791280329,66.76342109797727,16.728787192798734
4343,30.448745131947657,25.860840349071406,49.93830283569892,7.796420016150887
4344,2.679775268013315,8.239518817878398,123.290066624224,9.907399793215822
4345,0.0,5.414750702915112,51.847247770361776,15.356808385064639
4346,15.841441151582668,12.339165762899128,87.00689561892196,15.733006304222245
4347,13.177365198996862,7.410621334525273,50.43056954096558,13.535939629342057
4348,18.28540540499184,5.087957394705616,40.25775460596525,13.231313184313864
4349,0.0,16.164405170796776,56.05423107398151,7.467060345925893
4350,3.750766960052443,8.030374757942043,53.81032999180104,7.964058415093575
4351,30.66295790688025,10.11354276213959,36.511001460884906,12.472762171699861
4352,28.358849572351563,10.5563425235509,65.4298429939056,9.73008619212679
4353,0.0,7.123970027526696,48.64760232228839,8.9801616182945
4354,0.0,7.4790197646019765,34.62104051444429,12.89697520486804
4355,8.789737239995977,12.16122307783013,94.33108485927987,18.164840930864617
4356,23.388347499423283,5.812267682962774,61.837756373559955,7.032525511030956
4357,16.545137193634357,6.788219972698346,51.44180681458847,8.727338945622877
4358,12.609633290565869,5.715110192805717,45.357899760052376,13.929006160321075
4359,17.226298225629115,5.160770280123478,60.76148648441616,19.179551287731904
4360,23.394476466433925,7.5753372010083275,95.22561951147188,11.696891234661749
4361,8.643857861466243,5.185080131905982,44.29271844331031,8.72202427025154
4362,6.995508726897985,14.545148531626918,118.57930714813908,13.89326502507709
4363,23.793875949633136,5.202080380061455,69.48284813729826,14.731488800423302
4364,0.0,13.036781284093347,68.30034745735169,10.647862879722704
4365,17.056411650893693,6.721134627275952,70.15682753721201,9.756976289160031
4366,15.084664566048053,13.569275428234125,81.93803321969762,10.542837399474971
4367,4.294568836407379,6.904769875449536,66.60876043550219,7.683125650033342
4368,13.485312893130251,10.59187549964244,93.97572977275253,9.526263221537066
4369,19.36486174246274,5.793676518220673,62.217922501573774,11.88223216428919
4370,15.421046034091228,5.37187512555479,35.40251868224364,16.755652549260038
4371,33.46967799970587,18.171370825917982,69.0939986482826,7.354507278869577
4372,17.1976330238314,16.12138144188323,73.35848500591045,9.174261976697176
4373,17.855510813414973,10.790518743591484,61.42164357741265,14.107651472162217
4374,12.442262806623575,12.96775002177304,7.161385286719134,13.840266793761854
4375,26.32892173537259,7.494139290432976,37.01824298907335,11.901135438090035
4376,12.381161067738004,22.991832685643608,64.27772454364747,18.28929865435544
4377,0.0,6.701919587484103,49.1968632639188,18.489591015457357
4378,0.0,7.948769814970357,103.969922503536,10.239631484420105
4379,13.217495722140063,9.497291645740196,69.38204761762199,6.018523994470917
4380,26.4611576533739,15.012983455821372,0.9971297591442871,6.796199259849715
4381,31.092914608990824,19.670672421208227,76.88348301592411,14.173476807419792
4382,18.68116371389949,7.310179825854528,85.98717042549387,12.477626851015406
4383,35.91529660965282,16.939232498660218,68.56433416740408,5.5407475062673806
4384,11.871983209971221,11.649952147943328,38.73700164960677,10.726855455177136
4385,11.980923033016175,5.316970385002182,99.67287099689936,13.767374982670361
4386,23.738116070323557,12.912980806038119,34.52409587063204,17.035545008004874
4387,11.741574891060313,13.410673899104564,76.20752672276932,24.409385531551475
4388,19.499420078046846,23.083915787326248,0.0,13.564979409863572
4389,37.12804315054318,5.701504420322714,55.65848910805887,7.422918830675019
4390,18.342449820257087,6.507323937828264,63.65687137788039,9.4043158136684
4391,12.806571658036015,4.494754992479786,61.655364577038036,7.075082837544944
4392,25.385221987717777,10.616170927911986,0.8671256436901211,11.47618472673349
4393,1.5281653003517635,13.216031009888908,38.30288102802553,11.19801767307677
4394,15.943272129548234,5.078620158909301,37.12481961871888,6.6642678484448234
4395,2.5109964717169286,8.050201211875317,66.50666227470431,11.644005674311197
4396,17.181995890748023,11.299452118445759,83.32459861848558,14.601606184808892
4397,10.623760526690786,16.84685363288676,114.56910192835706,13.404068667739448
4398,13.195903494607307,6.845585735901219,90.84299657288402,11.752888780867318
4399,14.669498939267095,6.563127138830073,33.15711806596868,14.34435010904984
4400,24.057560758043433,5.4086011383043955,41.12037674203382,19.15189453787279
4401,10.586904341079627,10.431698776579012,31.882934825925158,4.36974986794043
4402,8.898091761377671,5.11520271509208,58.96530968073804,14.176651752807174
4403,8.269266997079995,9.16937211534814,52.27506120616499,7.350353344424916
4404,0.0,8.516032147304786,52.046979421608235,14.263909427156564
4405,16.674884487892264,5.061015566121129,70.57772141602288,22.23239912081656
4406,5.548138244884298,7.0513673453872014,71.87930868972072,9.614863746567854
4407,0.0,8.104394278126252,69.65272322538668,15.658246503144927
4408,0.0,3.9034758553656066,60.00527241286489,8.075771634338452
4409,11.826042179388237,11.045366962089622,56.7500566575663,16.8251277666209
4410,22.69225058293691,5.492647124298944,47.555579035529625,21.365623029069315
4411,26.48876651272114,30.310482723050814,69.55310637498036,10.646240653510908
4412,0.0,8.722773942291653,57.31401021830024,8.584559815859127
4413,0.0,6.394451125994277,67.7224516884372,19.344328840908684
4414,32.20127205483057,9.251258240759908,99.60577204946453,16.706085619566224
4415,4.5265198018493376,10.834026333204196,20.0635647261492,13.542828207487679
4416,17.384028549817863,8.515633414132768,76.03185753405866,14.732589041872652
4417,6.166775501866197,8.421520159736017,73.36914167308038,4.602310573046859
